Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t1986,1.4225849592989845e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129055,0.0,0.0,0.0
t1987,1.4219684851468287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129038,0.0,0.0,0.0
t1988,1.4219916685394587e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129445,0.0,0.0,0.0
t1989,1.422577073288294e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129428,0.0,0.0,0.0
t1990,1.4219554997039598e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012941,0.0,0.0,0.0
t1991,1.4219771682263346e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128834,0.0,0.0,0.0
t1992,1.4225593722662408e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128817,0.0,0.0,0.0
t1993,1.4219392775768351e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701288,0.0,0.0,0.0
t1994,1.4219604907110063e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128939,0.0,0.0,0.0
t1995,1.4225436251695435e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128922,0.0,0.0,0.0
t1996,1.4219246756227514e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128905,0.0,0.0,0.0
t1997,1.4219446904377683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129075,0.0,0.0,0.0
t1998,1.4225284176920934e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129058,0.0,0.0,0.0
t1999,1.4219100350256814e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129041,0.0,0.0,0.0
t2000,1.4219298506696143e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129618,0.0,0.0,0.0
t2001,1.4225117500822826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129602,0.0,0.0,0.0
t2002,1.4218932418957226e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129587,0.0,0.0,0.0
t2003,1.4219229780742872e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128878,0.0,0.0,0.0
t2004,1.4225198846081501e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128862,0.0,0.0,0.0
t2005,1.4219201896978082e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128846,0.0,0.0,0.0
t2006,1.4219728585743209e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128751,0.0,0.0,0.0
t2007,1.4226002099965247e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128736,0.0,0.0,0.0
t2008,1.422046329896709e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012872,0.0,0.0,0.0
t2009,1.4221304798152017e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130233,0.0,0.0,0.0
t2010,1.4227844635090903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130218,0.0,0.0,0.0
t2011,1.4222243166353271e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130202,0.0,0.0,0.0
t2012,1.4222850265519531e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129497,0.0,0.0,0.0
t2013,1.422893445107073e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129482,0.0,0.0,0.0
t2014,1.4222831828377943e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129466,0.0,0.0,0.0
t2015,1.4223145134549711e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129232,0.0,0.0,0.0
t2016,1.4229065985463118e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129216,0.0,0.0,0.0
t2017,1.4222992271131767e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701292,0.0,0.0,0.0
t2018,1.4223413032755843e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129016,0.0,0.0,0.0
t2019,1.4229505971622378e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129,0.0,0.0,0.0
t2020,1.4223619003708828e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128984,0.0,0.0,0.0
t2021,1.4224194677092903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129442,0.0,0.0,0.0
t2022,1.4230391651988669e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129426,0.0,0.0,0.0
t2023,1.4224590660490383e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012941,0.0,0.0,0.0
t2024,1.4225154882252416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128802,0.0,0.0,0.0
t2025,1.423129236338765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128787,0.0,0.0,0.0
t2026,1.4225471966426413e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128771,0.0,0.0,0.0
t2027,1.422626511336442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012872,0.0,0.0,0.0
t2028,1.4233141885431934e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128704,0.0,0.0,0.0
t2029,1.4228553088393182e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128689,0.0,0.0,0.0
t2030,1.4230365914425175e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128379,0.0,0.0,0.0
t2031,1.423801874003433e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128363,0.0,0.0,0.0
t2032,1.4232247822700064e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128348,0.0,0.0,0.0
t2033,1.42356749412687e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128743,0.0,0.0,0.0
t2034,1.4245750486369771e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128728,0.0,0.0,0.0
t2035,1.4240245843301175e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128713,0.0,0.0,0.0
t2036,1.4239571940681775e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129219,0.0,0.0,0.0
t2037,1.424392899086611e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129203,0.0,0.0,0.0
t2038,1.4235808178389516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129187,0.0,0.0,0.0
t2039,1.4234457938445065e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129917,0.0,0.0,0.0
t2040,1.4238223155094745e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129901,0.0,0.0,0.0
t2041,1.4230122437868365e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129885,0.0,0.0,0.0
t2042,1.42291706766157e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128858,0.0,0.0,0.0
t2043,1.4234127838252706e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128842,0.0,0.0,0.0
t2044,1.4227637613304299e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128827,0.0,0.0,0.0
t2045,1.4227716161088098e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128463,0.0,0.0,0.0
t2046,1.4232967542164158e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128447,0.0,0.0,0.0
t2047,1.422394404346201e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128431,0.0,0.0,0.0
t2048,1.4223874873209919e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129607,0.0,0.0,0.0
t2049,1.4230784292987501e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129592,0.0,0.0,0.0
t2050,1.4223899911855375e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129577,0.0,0.0,0.0
t2051,1.4223018929950648e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130242,0.0,0.0,0.0
t2052,1.4227833883182105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130226,0.0,0.0,0.0
t2053,1.4221185251299643e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013021,0.0,0.0,0.0
t2054,1.422131311720864e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129331,0.0,0.0,0.0
t2055,1.422743416999583e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129317,0.0,0.0,0.0
t2056,1.422175225924288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129303,0.0,0.0,0.0
t2057,1.422235759302651e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129465,0.0,0.0,0.0
t2058,1.422839013169708e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012945,0.0,0.0,0.0
t2059,1.422190850880873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129436,0.0,0.0,0.0
t2060,1.4221745655274281e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129631,0.0,0.0,0.0
t2061,1.4227163711856587e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129615,0.0,0.0,0.0
t2062,1.4220584820403333e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701296,0.0,0.0,0.0
t2063,1.4220536402135344e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129153,0.0,0.0,0.0
t2064,1.4226169595042989e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129139,0.0,0.0,0.0
t2065,1.421983492482791e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129125,0.0,0.0,0.0
t2066,1.421997680330419e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131095,0.0,0.0,0.0
t2067,1.4225775542306572e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013108,0.0,0.0,0.0
t2068,1.4219562104171699e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131066,0.0,0.0,0.0
t2069,1.4219790691849468e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129601,0.0,0.0,0.0
t2070,1.4225640725285211e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129587,0.0,0.0,0.0
t2071,1.4219478767308514e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129573,0.0,0.0,0.0
t2072,1.421965233412154e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129934,0.0,0.0,0.0
t2073,1.422540202671502e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012992,0.0,0.0,0.0
t2074,1.4219069996755277e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129905,0.0,0.0,0.0
t2075,1.4219219695369513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130391,0.0,0.0,0.0
t2076,1.4225032578728424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130377,0.0,0.0,0.0
t2077,1.4218879925577395e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130363,0.0,0.0,0.0
t2078,1.4219237452155716e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129054,0.0,0.0,0.0
t2079,1.4225322947770634e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012904,0.0,0.0,0.0
t2080,1.4219505292299942e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129025,0.0,0.0,0.0
t2081,1.4220133011494678e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013122,0.0,0.0,0.0
t2082,1.422642235459178e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131205,0.0,0.0,0.0
t2083,1.4220436650127592e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131191,0.0,0.0,0.0
t2084,1.4220730157032522e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131399,0.0,0.0,0.0
t2085,1.422658324475854e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131384,0.0,0.0,0.0
t2086,1.4220322746040404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013137,0.0,0.0,0.0
t2087,1.4220508060323457e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131726,0.0,0.0,0.0
t2088,1.422638789218022e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131711,0.0,0.0,0.0
t2089,1.422028242284521e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131697,0.0,0.0,0.0
t2090,1.422064837502327e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130839,0.0,0.0,0.0
t2091,1.4226682884579215e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130825,0.0,0.0,0.0
t2092,1.4220770255987901e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013081,0.0,0.0,0.0
t2093,1.4221280434085356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130604,0.0,0.0,0.0
t2094,1.422742051208315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013059,0.0,0.0,0.0
t2095,1.4221494230260211e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130576,0.0,0.0,0.0
t2096,1.4221810362973102e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130236,0.0,0.0,0.0
t2097,1.4227475267075483e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130222,0.0,0.0,0.0
t2098,1.4221068012838274e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130208,0.0,0.0,0.0
t2099,1.4221267697793823e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131028,0.0,0.0,0.0
t2100,1.422728117021627e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131014,0.0,0.0,0.0
t2101,1.422150966207388e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131,0.0,0.0,0.0
t2102,1.4222358172274323e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132222,0.0,0.0,0.0
t2103,1.4229286714334475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132207,0.0,0.0,0.0
t2104,1.4224476660977713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970132193,0.0,0.0,0.0
t2105,1.422580224550429e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131576,0.0,0.0,0.0
t2106,1.4232719205969703e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131562,0.0,0.0,0.0
t2107,1.4226761923403475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131548,0.0,0.0,0.0
t2108,1.4226660427388397e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013201,0.0,0.0,0.0
t2109,1.4231783661341783e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131996,0.0,0.0,0.0
t2110,1.4224587057568685e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131981,0.0,0.0,0.0
t2111,1.4224106357293346e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131083,0.0,0.0,0.0
t2112,1.4229264390124123e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131069,0.0,0.0,0.0
t2113,1.4222540539256884e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131055,0.0,0.0,0.0
t2114,1.4222435269076532e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131063,0.0,0.0,0.0
t2115,1.422802998278226e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131049,0.0,0.0,0.0
t2116,1.4221669775012912e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131035,0.0,0.0,0.0
t2117,1.4221789892586968e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130988,0.0,0.0,0.0
t2118,1.4227598735905337e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130975,0.0,0.0,0.0
t2119,1.4221422477369055e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130962,0.0,0.0,0.0
t2120,1.4221671551759843e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131701,0.0,0.0,0.0
t2121,1.4227544857586676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131689,0.0,0.0,0.0
t2122,1.422141021409333e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131676,0.0,0.0,0.0
t2123,1.4221711724778319e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013053,0.0,0.0,0.0
t2124,1.422766967932839e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130518,0.0,0.0,0.0
t2125,1.4221642586705903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130505,0.0,0.0,0.0
t2126,1.422205717274327e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701317,0.0,0.0,0.0
t2127,1.422818397214694e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131687,0.0,0.0,0.0
t2128,1.4222362581593975e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131674,0.0,0.0,0.0
t2129,1.4222878667811237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129791,0.0,0.0,0.0
t2130,1.4228841942144832e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129779,0.0,0.0,0.0
t2131,1.4222565407801676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129766,0.0,0.0,0.0
t2132,1.422259714319006e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130927,0.0,0.0,0.0
t2133,1.4228199383110406e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130914,0.0,0.0,0.0
t2134,1.4221726031390511e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130901,0.0,0.0,0.0
t2135,1.4221758280308262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130081,0.0,0.0,0.0
t2136,1.4227465144041603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130069,0.0,0.0,0.0
t2137,1.4221194326630869e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130056,0.0,0.0,0.0
t2138,1.4221421161859585e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013081,0.0,0.0,0.0
t2139,1.422732609852956e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130798,0.0,0.0,0.0
t2140,1.422123679444596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130785,0.0,0.0,0.0
t2141,1.42215989223789e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129791,0.0,0.0,0.0
t2142,1.4227624509030067e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129779,0.0,0.0,0.0
t2143,1.4221691600694924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129766,0.0,0.0,0.0
t2144,1.4222109466051997e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130927,0.0,0.0,0.0
t2145,1.4228142694416857e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130914,0.0,0.0,0.0
t2146,1.4222132656536313e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130901,0.0,0.0,0.0
t2147,1.4222527790549473e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131068,0.0,0.0,0.0
t2148,1.4228595662092095e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131055,0.0,0.0,0.0
t2149,1.4222718262480942e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131042,0.0,0.0,0.0
t2150,1.4223311050954325e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130364,0.0,0.0,0.0
t2151,1.4229881908955586e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130351,0.0,0.0,0.0
t2152,1.422459770688995e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130339,0.0,0.0,0.0
t2153,1.422539821098499e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131122,0.0,0.0,0.0
t2154,1.4231596363227495e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131109,0.0,0.0,0.0
t2155,1.4225131400580992e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131096,0.0,0.0,0.0
t2156,1.4224675614936937e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130414,0.0,0.0,0.0
t2157,1.4229431239226475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130401,0.0,0.0,0.0
t2158,1.4222280657799993e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130388,0.0,0.0,0.0
t2159,1.4221667417564674e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130152,0.0,0.0,0.0
t2160,1.4225786611853695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013014,0.0,0.0,0.0
t2161,1.4216851697574212e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130127,0.0,0.0,0.0
t2162,1.4217445304338807e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129712,0.0,0.0,0.0
t2163,1.4225864480630777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129699,0.0,0.0,0.0
t2164,1.4220660097974228e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129686,0.0,0.0,0.0
t2165,1.4220979109904971e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130512,0.0,0.0,0.0
t2166,1.422601811252315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130499,0.0,0.0,0.0
t2167,1.4216623965298921e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130486,0.0,0.0,0.0
t2168,1.4216750793507285e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131751,0.0,0.0,0.0
t2169,1.4224377386277013e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131738,0.0,0.0,0.0
t2170,1.4218242966684317e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131726,0.0,0.0,0.0
t2171,1.4218139823736155e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130887,0.0,0.0,0.0
t2172,1.4223970781385381e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130874,0.0,0.0,0.0
t2173,1.4218632389510475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130862,0.0,0.0,0.0
t2174,1.421988322167753e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131093,0.0,0.0,0.0
t2175,1.422641414524296e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013108,0.0,0.0,0.0
t2176,1.4218792656604352e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131068,0.0,0.0,0.0
t2177,1.4220057832421327e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130458,0.0,0.0,0.0
t2178,1.4228263082166562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130445,0.0,0.0,0.0
t2179,1.4222323721721226e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130432,0.0,0.0,0.0
t2180,1.4222152466394928e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130967,0.0,0.0,0.0
t2181,1.4227484231029445e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130954,0.0,0.0,0.0
t2182,1.4221084439992839e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130941,0.0,0.0,0.0
t2183,1.4221371035402896e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013021,0.0,0.0,0.0
t2184,1.4227409034339133e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130198,0.0,0.0,0.0
t2185,1.4221401167120587e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130185,0.0,0.0,0.0
t2186,1.4221893335608535e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130022,0.0,0.0,0.0
t2187,1.4228092318323265e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130009,0.0,0.0,0.0
t2188,1.4222239304911184e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970129996,0.0,0.0,0.0
t2189,1.4222820427058245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013056,0.0,0.0,0.0
t2190,1.4229083713166838e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130547,0.0,0.0,0.0
t2191,1.4223307845798221e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970130535,0.0,0.0,0.0
t2192,1.422391914040109e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131075,0.0,0.0,0.0
t2193,1.4230201993556055e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131062,0.0,0.0,0.0
t2194,1.422448888359803e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131049,0.0,0.0,0.0
t2195,1.4225233325406833e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131517,0.0,0.0,0.0
t2196,1.4231695737743753e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131505,0.0,0.0,0.0
t2197,1.4226179719518674e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131494,0.0,0.0,0.0
t2198,1.4227235609257497e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128748,0.0,0.0,0.0
t2199,1.423418058137364e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128737,0.0,0.0,0.0
t2200,1.4229318017188594e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970128726,0.0,0.0,0.0
t2201,1.4230908810784572e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131373,0.0,0.0,0.0
t2202,1.423828091905136e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970131362,0.0,0.0,0.0
