Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t2633,0.0,0.0,0.0,0.0,0.0,9086.403531602118,0.0,0.0,0.0,0.0,0.0,5794.0212468343225
t2634,0.0,0.0,0.0,0.0,0.0,8679.929573369469,0.0,0.0,0.0,0.0,0.0,5714.176764271642
t2635,0.0,0.0,0.0,0.0,0.0,8169.378543366894,0.0,0.0,0.0,0.0,0.0,5621.735404162043
t2636,0.0,0.0,0.0,0.0,0.0,7832.544012821265,0.0,0.0,0.0,0.0,0.0,5549.563087524241
t2637,0.0,0.0,0.0,0.0,0.0,7516.0517824665685,0.0,0.0,0.0,0.0,0.0,5472.728314248307
t2638,0.0,0.0,0.0,0.0,0.0,7228.6960866051095,0.0,0.0,0.0,0.0,0.0,5392.353907808913
t2639,0.0,0.0,0.0,0.0,0.0,6955.830665475838,0.0,0.0,0.0,0.0,0.0,5308.777928711427
t2640,0.0,0.0,0.0,0.0,0.0,6693.492248176193,0.0,0.0,0.0,0.0,0.0,5222.4860275591645
t2641,0.0,0.0,0.0,0.0,0.0,6405.658197923113,0.0,0.0,0.0,0.0,0.0,5147.413885874013
t2642,0.0,0.0,0.0,0.0,0.0,6123.177915448237,0.0,0.0,0.0,0.0,0.0,5068.1390000724905
t2643,0.0,0.0,0.0,0.0,0.0,5848.52114954237,0.0,0.0,0.0,0.0,0.0,4985.355771496217
t2644,0.0,0.0,0.0,0.0,0.0,5575.6353670491,0.0,0.0,0.0,0.0,0.0,4899.043844760542
t2645,0.0,0.0,0.0,0.0,0.0,5294.901051458323,0.0,0.0,0.0,0.0,0.0,4808.223754386724
t2646,0.0,0.0,0.0,0.0,0.0,4982.107893859591,0.0,0.0,0.0,0.0,0.0,4728.4947364139325
t2647,0.0,0.0,0.0,0.0,0.0,4733.644941334036,0.0,0.0,0.0,0.0,0.0,4644.648871288901
t2648,0.0,0.0,0.0,0.0,0.0,4503.422802651645,0.0,0.0,0.0,0.0,0.0,4556.769295954596
t2649,0.0,0.0,0.0,0.0,0.0,4340.641846047855,0.0,0.0,0.0,0.0,0.0,4465.056887450856
t2650,0.0,0.0,0.0,0.0,0.0,4116.526409770162,0.0,0.0,0.0,0.0,0.0,4370.613132302268
t2651,0.0,0.0,0.0,0.0,0.0,3870.488310284061,0.0,0.0,0.0,0.0,0.0,4292.607529875949
t2652,0.0,0.0,0.0,0.0,0.0,4452.754289255983,0.0,0.0,0.0,0.0,0.0,4292.607529876254
t2653,0.0,0.0,0.0,0.0,0.0,5908.262375224357,0.0,0.0,0.0,0.0,0.0,4292.607529876555
t2654,0.0,0.0,0.0,0.0,0.0,5834.75173919897,0.0,0.0,0.0,0.0,0.0,4256.855447820755
t2655,0.0,0.0,0.0,0.0,0.0,5501.067172882649,0.0,0.0,0.0,0.0,0.0,4156.458441237306
t2656,0.0,0.0,0.0,0.0,0.0,5198.602217471459,0.0,0.0,0.0,0.0,0.0,4062.4061178389125
t2657,0.0,0.0,0.0,0.0,0.0,4908.395495227231,0.0,0.0,0.0,0.0,0.0,3959.203701036361
t2658,0.0,0.0,0.0,0.0,0.0,4539.2241900134095,0.0,0.0,0.0,0.0,0.0,3849.991664470196
t2659,0.0,0.0,0.0,0.0,0.0,4139.194107026471,0.0,0.0,0.0,0.0,0.0,3734.5059191983555
t2660,0.0,0.0,0.0,0.0,0.0,3803.3538458881026,0.0,0.0,0.0,0.0,0.0,3613.3242008069374
t2661,0.0,0.0,0.0,0.0,0.0,3430.7296709804136,0.0,0.0,0.0,0.0,0.0,3505.379327234036
t2662,0.0,0.0,0.0,0.0,0.0,3084.7802581619803,0.0,0.0,0.0,0.0,0.0,3390.7797344086284
t2663,0.0,0.0,0.0,0.0,0.0,2760.2380296976025,0.0,0.0,0.0,0.0,0.0,3270.9562709074826
t2664,0.0,0.0,0.0,0.0,0.0,2426.2680000431355,0.0,0.0,0.0,0.0,0.0,3146.5877178931382
t2665,0.0,0.0,0.0,0.0,0.0,2071.430499770784,0.0,0.0,0.0,0.0,0.0,3016.80612349392
t2666,0.0,0.0,0.0,0.0,0.0,1669.0479973843042,0.0,0.0,0.0,0.0,0.0,2900.4256238984653
t2667,0.0,0.0,0.0,0.0,0.0,1190.5501936319272,0.0,0.0,0.0,0.0,0.0,2770.895685549909
t2668,0.0,0.0,0.0,0.0,0.0,702.6173226707374,0.0,0.0,0.0,0.0,0.0,2638.3899954087656
t2669,0.0,0.0,0.0,0.0,0.0,336.84031636668374,0.0,0.0,0.0,0.0,0.0,2520.1794730312104
t2670,0.0,0.0,0.0,0.0,0.0,26.583759882037594,0.0,0.0,0.0,0.0,0.0,2423.7435003707715
t2671,0.0,0.0,0.0,0.0,0.0,2.7606262840601444e-10,0.0,0.0,0.0,0.0,0.0,2416.723700592577
t2672,0.0,0.0,0.0,0.0,0.0,8.890310709830374e-11,0.0,0.0,0.0,0.0,0.0,3948.7637485869673
t2673,0.0,0.0,0.0,0.0,0.0,1235.5131801778662,0.0,0.0,0.0,0.0,0.0,5566.9637485869
t2674,0.0,0.0,0.0,0.0,0.0,2945.2474107209046,0.0,0.0,0.0,0.0,0.0,7185.163748586835
t2675,0.0,0.0,0.0,0.0,0.0,4947.6199311180435,0.0,0.0,0.0,0.0,0.0,8803.363748586771
t2676,0.0,0.0,0.0,0.0,0.0,6387.851634664257,0.0,0.0,0.0,0.0,0.0,10421.563748586706
t2677,0.0,0.0,0.0,0.0,0.0,7749.661692963613,0.0,0.0,0.0,0.0,0.0,12039.763748586645
t2678,0.0,0.0,0.0,0.0,0.0,9510.897207608366,0.0,0.0,0.0,0.0,0.0,13657.96374858658
t2679,0.0,0.0,0.0,0.0,0.0,10499.592974403487,0.0,0.0,0.0,0.0,0.0,15276.163748586516
t2680,0.0,0.0,0.0,0.0,0.0,10054.922240156795,0.0,0.0,0.0,0.0,0.0,15096.204825829516
t2681,0.0,0.0,0.0,0.0,0.0,9624.73057806861,0.0,0.0,0.0,0.0,0.0,14892.410672177759
t2682,0.0,0.0,0.0,0.0,0.0,9249.02077743139,0.0,0.0,0.0,0.0,0.0,14675.414005187684
t2683,0.0,0.0,0.0,0.0,0.0,8741.132523921971,0.0,0.0,0.0,0.0,0.0,14428.370812922149
t2684,0.0,0.0,0.0,0.0,0.0,8377.481746179994,0.0,0.0,0.0,0.0,0.0,14197.838719177988
t2685,0.0,0.0,0.0,0.0,0.0,8056.898420233635,0.0,0.0,0.0,0.0,0.0,13961.19461143229
t2686,0.0,0.0,0.0,0.0,0.0,7756.905919463676,0.0,0.0,0.0,0.0,0.0,13757.331784559692
t2687,0.0,0.0,0.0,0.0,0.0,7484.507656420639,0.0,0.0,0.0,0.0,0.0,13546.624820155646
t2688,0.0,0.0,0.0,0.0,0.0,7235.5966358471815,0.0,0.0,0.0,0.0,0.0,13332.166245463683
t2689,0.0,0.0,0.0,0.0,0.0,6993.783893852507,0.0,0.0,0.0,0.0,0.0,13112.143639345566
t2690,0.0,0.0,0.0,0.0,0.0,6762.675914515212,0.0,0.0,0.0,0.0,0.0,12886.648793921362
t2691,0.0,0.0,0.0,0.0,0.0,6521.344437695166,0.0,0.0,0.0,0.0,0.0,12689.440876110852
t2692,0.0,0.0,0.0,0.0,0.0,6251.503755640343,0.0,0.0,0.0,0.0,0.0,12480.723545899475
t2693,0.0,0.0,0.0,0.0,0.0,5990.978250344939,0.0,0.0,0.0,0.0,0.0,12265.528266955516
t2694,0.0,0.0,0.0,0.0,0.0,5752.44016377156,0.0,0.0,0.0,0.0,0.0,12043.069440512656
t2695,0.0,0.0,0.0,0.0,0.0,5526.908594141648,0.0,0.0,0.0,0.0,0.0,11815.237914153027
t2696,0.0,0.0,0.0,0.0,0.0,5309.667905133529,0.0,0.0,0.0,0.0,0.0,11621.362008057156
t2697,0.0,0.0,0.0,0.0,0.0,5124.807308247184,0.0,0.0,0.0,0.0,0.0,11423.40695911114
t2698,0.0,0.0,0.0,0.0,0.0,4935.197480903229,0.0,0.0,0.0,0.0,0.0,11231.139915831098
t2699,0.0,0.0,0.0,0.0,0.0,5795.992158076063,0.0,0.0,0.0,0.0,0.0,11231.1399158314
t2700,0.0,0.0,0.0,0.0,0.0,5650.690512945118,0.0,0.0,0.0,0.0,0.0,11130.60664720128
t2701,0.0,0.0,0.0,0.0,0.0,5407.154660608857,0.0,0.0,0.0,0.0,0.0,10959.895880064561
t2702,0.0,0.0,0.0,0.0,0.0,5995.151076161644,0.0,0.0,0.0,0.0,0.0,10959.895880064874
t2703,0.0,0.0,0.0,0.0,0.0,5745.998813047586,0.0,0.0,0.0,0.0,0.0,10759.932957386305
t2704,0.0,0.0,0.0,0.0,0.0,5512.836003035006,0.0,0.0,0.0,0.0,0.0,10541.22574486131
t2705,0.0,0.0,0.0,0.0,0.0,5273.794341717884,0.0,0.0,0.0,0.0,0.0,10306.278736882965
t2706,0.0,0.0,0.0,0.0,0.0,5059.126002949672,0.0,0.0,0.0,0.0,0.0,10103.725797508998
t2707,0.0,0.0,0.0,0.0,0.0,4693.027603866765,0.0,0.0,0.0,0.0,0.0,9851.341378941112
t2708,0.0,0.0,0.0,0.0,0.0,4415.136109877601,0.0,0.0,0.0,0.0,0.0,9627.474630430315
t2709,0.0,0.0,0.0,0.0,0.0,4127.018156334091,0.0,0.0,0.0,0.0,0.0,9394.547341750667
t2710,0.0,0.0,0.0,0.0,0.0,3832.489469369266,0.0,0.0,0.0,0.0,0.0,9154.638472118546
t2711,0.0,0.0,0.0,0.0,0.0,3594.437033444702,0.0,0.0,0.0,0.0,0.0,8949.878501412562
t2712,0.0,0.0,0.0,0.0,0.0,3343.374911801745,0.0,0.0,0.0,0.0,0.0,8737.382199582129
t2713,0.0,0.0,0.0,0.0,0.0,3099.511032282131,0.0,0.0,0.0,0.0,0.0,8533.353822667768
t2714,0.0,0.0,0.0,0.0,0.0,2841.588607004767,0.0,0.0,0.0,0.0,0.0,8326.205690802291
t2715,0.0,0.0,0.0,0.0,0.0,2578.027016754074,0.0,0.0,0.0,0.0,0.0,8104.181641191595
t2716,0.0,0.0,0.0,0.0,0.0,2253.244137730316,0.0,0.0,0.0,0.0,0.0,7902.195008276114
t2717,0.0,0.0,0.0,0.0,0.0,1900.7120610548368,0.0,0.0,0.0,0.0,0.0,7685.569607322756
t2718,0.0,0.0,0.0,0.0,0.0,1587.9074276123424,0.0,0.0,0.0,0.0,0.0,7461.822178926681
t2719,0.0,0.0,0.0,0.0,0.0,1243.7982187150299,0.0,0.0,0.0,0.0,0.0,7230.555512316493
t2720,0.0,0.0,0.0,0.0,0.0,768.2492911384313,0.0,0.0,0.0,0.0,0.0,6978.585081393146
t2721,0.0,0.0,0.0,0.0,0.0,7.770794678814044e-11,0.0,0.0,0.0,0.0,0.0,6787.211162065293
t2722,0.0,0.0,0.0,0.0,0.0,1178.2834989842695,0.0,0.0,0.0,0.0,0.0,8405.41116206522
t2723,0.0,0.0,0.0,0.0,0.0,3740.335781065829,0.0,0.0,0.0,0.0,0.0,10023.611162065159
t2724,0.0,0.0,0.0,0.0,0.0,6018.147574431641,0.0,0.0,0.0,0.0,0.0,11641.811162065094
t2725,0.0,0.0,0.0,0.0,0.0,7927.260360409271,0.0,0.0,0.0,0.0,0.0,13260.01116206503
t2726,0.0,0.0,0.0,0.0,0.0,9773.413504267348,0.0,0.0,0.0,0.0,0.0,14878.21116206496
t2727,0.0,0.0,0.0,0.0,0.0,10499.59297440349,0.0,0.0,0.0,0.0,0.0,16496.411162064906
t2728,0.0,0.0,0.0,0.0,0.0,9669.72716636004,0.0,0.0,0.0,0.0,0.0,16266.455380967824
t2729,0.0,0.0,0.0,0.0,0.0,9101.910506281414,0.0,0.0,0.0,0.0,0.0,16014.559756096396
t2730,0.0,0.0,0.0,0.0,0.0,8493.354474116244,0.0,0.0,0.0,0.0,0.0,15756.465076432392
t2731,0.0,0.0,0.0,0.0,0.0,7752.910624888197,0.0,0.0,0.0,0.0,0.0,15508.999868182458
t2732,0.0,0.0,0.0,0.0,0.0,7243.96380303911,0.0,0.0,0.0,0.0,0.0,15285.709518730084
t2733,0.0,0.0,0.0,0.0,0.0,6794.091958618505,0.0,0.0,0.0,0.0,0.0,15057.422220510887
t2734,0.0,0.0,0.0,0.0,0.0,6411.852127703001,0.0,0.0,0.0,0.0,0.0,14827.120630660447
t2735,0.0,0.0,0.0,0.0,0.0,6056.418175628193,0.0,0.0,0.0,0.0,0.0,14597.693977533605
t2736,0.0,0.0,0.0,0.0,0.0,5705.239232268717,0.0,0.0,0.0,0.0,0.0,14412.885334883136
t2737,0.0,0.0,0.0,0.0,0.0,5398.5012302550185,0.0,0.0,0.0,0.0,0.0,14247.376126039326
t2738,0.0,0.0,0.0,0.0,0.0,5168.945652553303,0.0,0.0,0.0,0.0,0.0,14117.118499767868
t2739,0.0,0.0,0.0,0.0,0.0,4923.944832574024,0.0,0.0,0.0,0.0,0.0,13975.910220425405
t2740,0.0,0.0,0.0,0.0,0.0,4707.062037461751,0.0,0.0,0.0,0.0,0.0,13845.844816843497
t2741,0.0,0.0,0.0,0.0,0.0,4320.240484951881,0.0,0.0,0.0,0.0,0.0,13680.84374519318
t2742,0.0,0.0,0.0,0.0,0.0,3910.2976270014383,0.0,0.0,0.0,0.0,0.0,13493.212030002653
t2743,0.0,0.0,0.0,0.0,0.0,3530.4368058943983,0.0,0.0,0.0,0.0,0.0,13298.251599177316
t2744,0.0,0.0,0.0,0.0,0.0,3117.4378713558967,0.0,0.0,0.0,0.0,0.0,13098.38486270188
t2745,0.0,0.0,0.0,0.0,0.0,2705.2040705952813,0.0,0.0,0.0,0.0,0.0,12892.617756561618
t2746,0.0,0.0,0.0,0.0,0.0,2288.880742564975,0.0,0.0,0.0,0.0,0.0,12728.001765480307
t2747,0.0,0.0,0.0,0.0,0.0,5855.900509890929,0.0,0.0,0.0,0.0,0.0,12728.001765480602
t2748,0.0,0.0,0.0,0.0,0.0,8827.100034597803,0.0,0.0,0.0,0.0,0.0,12728.001765480893
t2749,0.0,0.0,0.0,0.0,0.0,8711.661592933722,0.0,0.0,0.0,0.0,0.0,12656.19759828209
t2750,0.0,0.0,0.0,0.0,0.0,8949.411795404403,0.0,0.0,0.0,0.0,0.0,12656.197598282391
t2751,0.0,0.0,0.0,0.0,0.0,8502.069902510944,0.0,0.0,0.0,0.0,0.0,12487.718613517123
t2752,0.0,0.0,0.0,0.0,0.0,8092.59916030823,0.0,0.0,0.0,0.0,0.0,12300.027635754339
t2753,0.0,0.0,0.0,0.0,0.0,7703.850572687182,0.0,0.0,0.0,0.0,0.0,12101.346278469864
t2754,0.0,0.0,0.0,0.0,0.0,7315.5121352208,0.0,0.0,0.0,0.0,0.0,11923.914747952029
t2755,0.0,0.0,0.0,0.0,0.0,6786.028951090102,0.0,0.0,0.0,0.0,0.0,11725.109254842331
t2756,0.0,0.0,0.0,0.0,0.0,6425.5699682316335,0.0,0.0,0.0,0.0,0.0,11542.063300794869
t2757,0.0,0.0,0.0,0.0,0.0,6060.567479413597,0.0,0.0,0.0,0.0,0.0,11348.40376007898
t2758,0.0,0.0,0.0,0.0,0.0,5737.884365437643,0.0,0.0,0.0,0.0,0.0,11150.178851151732
t2759,0.0,0.0,0.0,0.0,0.0,5397.811778086708,0.0,0.0,0.0,0.0,0.0,10944.712639582112
t2760,0.0,0.0,0.0,0.0,0.0,5068.384967601855,0.0,0.0,0.0,0.0,0.0,10732.672394583142
t2761,0.0,0.0,0.0,0.0,0.0,4667.620090721514,0.0,0.0,0.0,0.0,0.0,10550.675079965393
t2762,0.0,0.0,0.0,0.0,0.0,4282.896219101183,0.0,0.0,0.0,0.0,0.0,10359.869129748655
t2763,0.0,0.0,0.0,0.0,0.0,3896.002695341583,0.0,0.0,0.0,0.0,0.0,10161.635871517912
t2764,0.0,0.0,0.0,0.0,0.0,3324.071557914887,0.0,0.0,0.0,0.0,0.0,9947.158378753807
t2765,0.0,0.0,0.0,0.0,0.0,2892.5157187494938,0.0,0.0,0.0,0.0,0.0,9735.499663804028
t2766,0.0,0.0,0.0,0.0,0.0,2463.5920517940826,0.0,0.0,0.0,0.0,0.0,9552.438606663272
t2767,0.0,0.0,0.0,0.0,0.0,1951.4180162852329,0.0,0.0,0.0,0.0,0.0,9359.830941468139
t2768,0.0,0.0,0.0,0.0,0.0,1355.0991097642009,0.0,0.0,0.0,0.0,0.0,9159.681824977943
t2769,0.0,0.0,0.0,0.0,0.0,754.3421769698215,0.0,0.0,0.0,0.0,0.0,8954.536769211445
t2770,0.0,0.0,0.0,0.0,0.0,1.4142119414234862e-9,0.0,0.0,0.0,0.0,0.0,8752.088060277352
t2771,0.0,0.0,0.0,0.0,0.0,614.4923525132314,0.0,0.0,0.0,0.0,0.0,8872.292319997665
t2772,0.0,0.0,0.0,0.0,0.0,1537.8181180939464,0.0,0.0,0.0,0.0,0.0,9086.344395755514
t2773,0.0,0.0,0.0,0.0,0.0,2889.8976543913204,0.0,0.0,0.0,0.0,0.0,9396.417159571807
t2774,0.0,0.0,0.0,0.0,0.0,7070.631818933626,0.0,0.0,0.0,0.0,0.0,10781.037601805843
t2775,0.0,0.0,0.0,0.0,0.0,10499.59297440306,0.0,0.0,0.0,0.0,0.0,11481.96523409385
t2776,0.0,0.0,0.0,0.0,0.0,9664.706634335389,0.0,0.0,0.0,0.0,0.0,11309.519892684562
t2777,0.0,0.0,0.0,0.0,0.0,9033.144933836647,0.0,0.0,0.0,0.0,0.0,11110.892322263697
t2778,0.0,0.0,0.0,0.0,0.0,8449.410891152236,0.0,0.0,0.0,0.0,0.0,10899.150048447993
t2779,0.0,0.0,0.0,0.0,0.0,7692.883275154985,0.0,0.0,0.0,0.0,0.0,10659.411225876895
t2780,0.0,0.0,0.0,0.0,0.0,7185.6305283914035,0.0,0.0,0.0,0.0,0.0,10432.719418704737
t2781,0.0,0.0,0.0,0.0,0.0,6627.168061774179,0.0,0.0,0.0,0.0,0.0,10233.909435264717
t2782,0.0,0.0,0.0,0.0,0.0,6118.406958702296,0.0,0.0,0.0,0.0,0.0,10025.626531982425
t2783,0.0,0.0,0.0,0.0,0.0,5650.373480145531,0.0,0.0,0.0,0.0,0.0,9809.637670233045
t2784,0.0,0.0,0.0,0.0,0.0,5207.299857068318,0.0,0.0,0.0,0.0,0.0,9586.61739658707
t2785,0.0,0.0,0.0,0.0,0.0,4779.940679509243,0.0,0.0,0.0,0.0,0.0,9356.734817901784
t2786,0.0,0.0,0.0,0.0,0.0,4318.454084579092,0.0,0.0,0.0,0.0,0.0,9156.817678622028
t2787,0.0,0.0,0.0,0.0,0.0,3868.7635959118616,0.0,0.0,0.0,0.0,0.0,8948.18796695857
t2788,0.0,0.0,0.0,0.0,0.0,3412.5439377216767,0.0,0.0,0.0,0.0,0.0,8731.063360241658
t2789,0.0,0.0,0.0,0.0,0.0,2941.7376826989694,0.0,0.0,0.0,0.0,0.0,8505.21468871101
t2790,0.0,0.0,0.0,0.0,0.0,2501.3370631002435,0.0,0.0,0.0,0.0,0.0,8270.599127117077
t2791,0.0,0.0,0.0,0.0,0.0,1939.5769187574872,0.0,0.0,0.0,0.0,0.0,8064.498398109088
t2792,0.0,0.0,0.0,0.0,0.0,1292.0620372965268,0.0,0.0,0.0,0.0,0.0,7846.211378502602
t2793,0.0,0.0,0.0,0.0,0.0,612.4148617150972,0.0,0.0,0.0,0.0,0.0,7620.374918661431
t2794,0.0,0.0,0.0,0.0,0.0,1.0668372851796448e-9,0.0,0.0,0.0,0.0,0.0,7431.456870622248
t2795,0.0,0.0,0.0,0.0,0.0,2959.000298890446,0.0,0.0,0.0,0.0,0.0,8393.9192199245
t2796,0.0,0.0,0.0,0.0,0.0,4771.672986749655,0.0,0.0,0.0,0.0,0.0,9281.652895276133
t2797,0.0,0.0,0.0,0.0,0.0,7046.936373730529,0.0,0.0,0.0,0.0,0.0,10211.397762022623
t2798,0.0,0.0,0.0,0.0,0.0,10499.592974403024,0.0,0.0,0.0,0.0,0.0,11324.18091209536
t2799,0.0,0.0,0.0,0.0,0.0,9943.574825243537,0.0,0.0,0.0,0.0,0.0,11133.878997607244
t2800,0.0,0.0,0.0,0.0,0.0,9279.187849220778,0.0,0.0,0.0,0.0,0.0,10870.794545261428
t2801,0.0,0.0,0.0,0.0,0.0,8698.884517336699,0.0,0.0,0.0,0.0,0.0,10629.65149141851
t2802,0.0,0.0,0.0,0.0,0.0,8209.116155526926,0.0,0.0,0.0,0.0,0.0,10409.082623477729
t2803,0.0,0.0,0.0,0.0,0.0,7495.390415977127,0.0,0.0,0.0,0.0,0.0,10152.49666555783
t2804,0.0,0.0,0.0,0.0,0.0,6960.872624751544,0.0,0.0,0.0,0.0,0.0,9874.724552199239
t2805,0.0,0.0,0.0,0.0,0.0,6464.253552057806,0.0,0.0,0.0,0.0,0.0,9589.377620796331
t2806,0.0,0.0,0.0,0.0,0.0,5882.614161287354,0.0,0.0,0.0,0.0,0.0,9340.697114926363
t2807,0.0,0.0,0.0,0.0,0.0,5334.391466767076,0.0,0.0,0.0,0.0,0.0,9082.232760386496
t2808,0.0,0.0,0.0,0.0,0.0,4836.145110695324,0.0,0.0,0.0,0.0,0.0,8818.180547865724
t2809,0.0,0.0,0.0,0.0,0.0,4390.997477843089,0.0,0.0,0.0,0.0,0.0,8551.065757769149
t2810,0.0,0.0,0.0,0.0,0.0,3957.8731597527967,0.0,0.0,0.0,0.0,0.0,8279.21052354826
t2811,0.0,0.0,0.0,0.0,0.0,3533.534038695256,0.0,0.0,0.0,0.0,0.0,8055.6978834329075
t2812,0.0,0.0,0.0,0.0,0.0,3059.412505062759,0.0,0.0,0.0,0.0,0.0,7808.8350196752735
t2813,0.0,0.0,0.0,0.0,0.0,2560.0642186362998,0.0,0.0,0.0,0.0,0.0,7545.160243847727
t2814,0.0,0.0,0.0,0.0,0.0,2130.863291584844,0.0,0.0,0.0,0.0,0.0,7278.9813393052855
t2815,0.0,0.0,0.0,0.0,0.0,1639.4133596923693,0.0,0.0,0.0,0.0,0.0,6990.89358740852
t2816,0.0,0.0,0.0,0.0,0.0,739.0817018237007,0.0,0.0,0.0,0.0,0.0,6722.832854549177
t2817,0.0,0.0,0.0,0.0,0.0,7.79891706770286e-11,0.0,0.0,0.0,0.0,0.0,6499.517424509536
t2818,0.0,0.0,0.0,0.0,0.0,1204.171639165167,0.0,0.0,0.0,0.0,0.0,8117.717424509472
t2819,0.0,0.0,0.0,0.0,0.0,4594.95204722059,0.0,0.0,0.0,0.0,0.0,9735.917424509407
t2820,0.0,0.0,0.0,0.0,0.0,6592.402429383492,0.0,0.0,0.0,0.0,0.0,11354.117424509346
t2821,0.0,0.0,0.0,0.0,0.0,8397.919415428918,0.0,0.0,0.0,0.0,0.0,12972.317424509283
t2822,0.0,0.0,0.0,0.0,0.0,10499.592974403487,0.0,0.0,0.0,0.0,0.0,14590.517424509218
t2823,0.0,0.0,0.0,0.0,0.0,10499.592974403366,0.0,0.0,0.0,0.0,0.0,16092.17737367328
t2824,0.0,0.0,0.0,0.0,0.0,10026.40986425103,0.0,0.0,0.0,0.0,0.0,15783.074207226835
t2825,0.0,0.0,0.0,0.0,0.0,9674.408479346295,0.0,0.0,0.0,0.0,0.0,15448.346459048103
t2826,0.0,0.0,0.0,0.0,0.0,9374.767123689919,0.0,0.0,0.0,0.0,0.0,15156.82006387237
t2827,0.0,0.0,0.0,0.0,0.0,9028.12238944392,0.0,0.0,0.0,0.0,0.0,14855.943484959575
t2828,0.0,0.0,0.0,0.0,0.0,8789.2485528524,0.0,0.0,0.0,0.0,0.0,14553.511594588408
t2829,0.0,0.0,0.0,0.0,0.0,8552.393958202098,0.0,0.0,0.0,0.0,0.0,14242.734508822981
t2830,0.0,0.0,0.0,0.0,0.0,8280.15065118415,0.0,0.0,0.0,0.0,0.0,13930.545864274309
t2831,0.0,0.0,0.0,0.0,0.0,8027.131048445175,0.0,0.0,0.0,0.0,0.0,13665.696856262273
t2832,0.0,0.0,0.0,0.0,0.0,7806.939572002994,0.0,0.0,0.0,0.0,0.0,13393.492121274852
t2833,0.0,0.0,0.0,0.0,0.0,7578.500288553843,0.0,0.0,0.0,0.0,0.0,13114.429775340404
t2834,0.0,0.0,0.0,0.0,0.0,7358.800718567682,0.0,0.0,0.0,0.0,0.0,12832.158254327112
t2835,0.0,0.0,0.0,0.0,0.0,7151.25524781469,0.0,0.0,0.0,0.0,0.0,12547.425578800972
t2836,0.0,0.0,0.0,0.0,0.0,6928.4772572657075,0.0,0.0,0.0,0.0,0.0,12299.41314763996
t2837,0.0,0.0,0.0,0.0,0.0,6708.436940626942,0.0,0.0,0.0,0.0,0.0,12039.928582876653
t2838,0.0,0.0,0.0,0.0,0.0,6514.979162404138,0.0,0.0,0.0,0.0,0.0,11770.675750990651
t2839,0.0,0.0,0.0,0.0,0.0,6300.061871080727,0.0,0.0,0.0,0.0,0.0,11491.290866614358
t2840,0.0,0.0,0.0,0.0,0.0,6090.144731777236,0.0,0.0,0.0,0.0,0.0,11204.045735407366
t2841,0.0,0.0,0.0,0.0,0.0,5907.166975542002,0.0,0.0,0.0,0.0,0.0,10960.161007699593
t2842,0.0,0.0,0.0,0.0,0.0,5742.799907518414,0.0,0.0,0.0,0.0,0.0,10709.996762453939
t2843,0.0,0.0,0.0,0.0,0.0,5572.601314524361,0.0,0.0,0.0,0.0,0.0,10466.574425820027
t2844,0.0,0.0,0.0,0.0,0.0,5374.326232411106,0.0,0.0,0.0,0.0,0.0,10208.543909286143
t2845,0.0,0.0,0.0,0.0,0.0,5169.335517959393,0.0,0.0,0.0,0.0,0.0,9939.587881722935
t2846,0.0,0.0,0.0,0.0,0.0,4958.769876820754,0.0,0.0,0.0,0.0,0.0,9717.032056777743
t2847,0.0,0.0,0.0,0.0,0.0,4743.486405057726,0.0,0.0,0.0,0.0,0.0,9465.588841690062
t2848,0.0,0.0,0.0,0.0,0.0,4536.6575275637615,0.0,0.0,0.0,0.0,0.0,9188.393108783668
t2849,0.0,0.0,0.0,0.0,0.0,4332.127265176284,0.0,0.0,0.0,0.0,0.0,8890.426106204819
t2850,0.0,0.0,0.0,0.0,0.0,4160.476593926767,0.0,0.0,0.0,0.0,0.0,8577.282926401003
t2851,0.0,0.0,0.0,0.0,0.0,3923.132194318927,0.0,0.0,0.0,0.0,0.0,8294.522323337867
t2852,0.0,0.0,0.0,0.0,0.0,3685.695472169021,0.0,0.0,0.0,0.0,0.0,7991.421265506908
t2853,0.0,0.0,0.0,0.0,0.0,3467.8716113894175,0.0,0.0,0.0,0.0,0.0,7674.222400831564
t2854,0.0,0.0,0.0,0.0,0.0,3250.7548562658867,0.0,0.0,0.0,0.0,0.0,7345.503758918658
t2855,0.0,0.0,0.0,0.0,0.0,3033.890966041132,0.0,0.0,0.0,0.0,0.0,7004.768949606652
t2856,0.0,0.0,0.0,0.0,0.0,2772.4850466672196,0.0,0.0,0.0,0.0,0.0,6697.221384732584
t2857,0.0,0.0,0.0,0.0,0.0,2507.9374025685224,0.0,0.0,0.0,0.0,0.0,6371.085553974552
t2858,0.0,0.0,0.0,0.0,0.0,2246.4388650778174,0.0,0.0,0.0,0.0,0.0,6027.5039773077215
t2859,0.0,0.0,0.0,0.0,0.0,1987.6105560018536,0.0,0.0,0.0,0.0,0.0,5663.335147389552
t2860,0.0,0.0,0.0,0.0,0.0,1722.4311930808774,0.0,0.0,0.0,0.0,0.0,5276.614253225289
t2861,0.0,0.0,0.0,0.0,0.0,1401.67467732967,0.0,0.0,0.0,0.0,0.0,4908.608996713141
