Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t1639,0.0,0.0,0.0,0.0,0.0,-47.29271120453992,0.0,0.0,0.0,0.0,0.0,-47.14645108336856
t1640,0.0,0.0,0.0,0.0,0.0,-47.28304166173764,0.0,0.0,0.0,0.0,0.0,-47.13236612808791
t1641,0.0,0.0,0.0,0.0,0.0,-47.263294415917336,0.0,0.0,0.0,0.0,0.0,-47.10268929242254
t1642,0.0,0.0,0.0,0.0,0.0,-47.256286463458494,0.0,0.0,0.0,0.0,0.0,-47.088002223706674
t1643,0.0,0.0,0.0,0.0,0.0,-47.24723119903317,0.0,0.0,0.0,0.0,0.0,-47.073129128500845
t1644,0.0,0.0,0.0,0.0,0.0,-47.23639365616183,0.0,0.0,0.0,0.0,0.0,-47.05829140606116
t1645,0.0,0.0,0.0,0.0,0.0,-47.22671185754507,0.0,0.0,0.0,0.0,0.0,-47.0437273522798
t1646,0.0,0.0,0.0,0.0,0.0,-47.20562302939872,0.0,0.0,0.0,0.0,0.0,-47.01294585686153
t1647,0.0,0.0,0.0,0.0,0.0,-47.19143265345294,0.0,0.0,0.0,0.0,0.0,-46.997673509714645
t1648,0.0,0.0,0.0,0.0,0.0,-47.17419629342107,0.0,0.0,0.0,0.0,0.0,-46.98216470312424
t1649,0.0,0.0,0.0,0.0,0.0,-47.156411089962866,0.0,0.0,0.0,0.0,0.0,-46.96673858210043
t1650,0.0,0.0,0.0,0.0,0.0,-47.13933542860579,0.0,0.0,0.0,0.0,0.0,-46.951733083600544
t1651,0.0,0.0,0.0,0.0,0.0,-47.101760894136895,0.0,0.0,0.0,0.0,0.0,-46.92027495014393
t1652,0.0,0.0,0.0,0.0,0.0,-47.087690601963935,0.0,0.0,0.0,0.0,0.0,-46.90493996258821
t1653,0.0,0.0,0.0,0.0,0.0,-47.07541502503866,0.0,0.0,0.0,0.0,0.0,-46.889581626761576
t1654,0.0,0.0,0.0,0.0,0.0,-47.06395919128958,0.0,0.0,0.0,0.0,0.0,-46.87443231705705
t1655,0.0,0.0,0.0,0.0,0.0,-47.052894623298776,0.0,0.0,0.0,0.0,0.0,-46.85973354506691
t1656,0.0,0.0,0.0,0.0,0.0,-47.02566524024097,0.0,0.0,0.0,0.0,0.0,-46.82892938045238
t1657,0.0,0.0,0.0,0.0,0.0,-47.01391669786066,0.0,0.0,0.0,0.0,0.0,-46.81387760763541
t1658,0.0,0.0,0.0,0.0,0.0,-47.00192823372055,0.0,0.0,0.0,0.0,0.0,-46.798764593068015
t1659,0.0,0.0,0.0,0.0,0.0,-46.98973228921728,0.0,0.0,0.0,0.0,0.0,-46.78383899357492
t1660,0.0,0.0,0.0,0.0,0.0,-46.97770511989114,0.0,0.0,0.0,0.0,0.0,-46.769359751730775
t1661,0.0,0.0,0.0,0.0,0.0,-46.949651984815326,0.0,0.0,0.0,0.0,0.0,-46.73904316638125
t1662,0.0,0.0,0.0,0.0,0.0,-46.93939763554569,0.0,0.0,0.0,0.0,0.0,-46.724256313718854
t1663,0.0,0.0,0.0,0.0,0.0,-46.93078565473743,0.0,0.0,0.0,0.0,0.0,-46.709427423441916
t1664,0.0,0.0,0.0,0.0,0.0,-46.923129459554694,0.0,0.0,0.0,0.0,0.0,-46.694760689542534
t1665,0.0,0.0,0.0,0.0,0.0,-46.91525832374233,0.0,0.0,0.0,0.0,0.0,-46.68048524267817
t1666,0.0,0.0,0.0,0.0,0.0,-46.89411916590246,0.0,0.0,0.0,0.0,0.0,-46.650464196027066
t1667,0.0,0.0,0.0,0.0,0.0,-46.88483813887652,0.0,0.0,0.0,0.0,0.0,-46.635620559863376
t1668,0.0,0.0,0.0,0.0,0.0,-46.87486553058826,0.0,0.0,0.0,0.0,0.0,-46.62048888757834
t1669,0.0,0.0,0.0,0.0,0.0,-46.862833297886795,0.0,0.0,0.0,0.0,0.0,-46.60526331536427
t1670,0.0,0.0,0.0,0.0,0.0,-46.84586107976518,0.0,0.0,0.0,0.0,0.0,-46.5902029024362
t1671,0.0,0.0,0.0,0.0,0.0,-46.79894697198444,0.0,0.0,0.0,0.0,0.0,-46.5582588963739
t1672,0.0,0.0,0.0,0.0,0.0,-46.77863113997557,0.0,0.0,0.0,0.0,0.0,-46.54245069042902
t1673,0.0,0.0,0.0,0.0,0.0,-46.758733755298756,0.0,0.0,0.0,0.0,0.0,-46.5264865675722
t1674,0.0,0.0,0.0,0.0,0.0,-46.739251298361765,0.0,0.0,0.0,0.0,0.0,-46.51068923310699
t1675,0.0,0.0,0.0,0.0,0.0,-46.7212560864556,0.0,0.0,0.0,0.0,0.0,-46.49535670390987
t1676,0.0,0.0,0.0,0.0,0.0,-46.683110055465654,0.0,0.0,0.0,0.0,0.0,-46.46321153722094
t1677,0.0,0.0,0.0,0.0,0.0,-46.670698285728676,0.0,0.0,0.0,0.0,0.0,-46.44750382302635
t1678,0.0,0.0,0.0,0.0,0.0,-46.65971110720251,0.0,0.0,0.0,0.0,0.0,-46.43173361002132
t1679,0.0,0.0,0.0,0.0,0.0,-46.64937106578896,0.0,0.0,0.0,0.0,0.0,-46.416132910996964
t1680,0.0,0.0,0.0,0.0,0.0,-46.639260729693405,0.0,0.0,0.0,0.0,0.0,-46.40095548258241
t1681,0.0,0.0,0.0,0.0,0.0,-46.6158868018078,0.0,0.0,0.0,0.0,0.0,-46.369086913797325
t1682,0.0,0.0,0.0,0.0,0.0,-46.605098521998144,0.0,0.0,0.0,0.0,0.0,-46.3534431601525
t1683,0.0,0.0,0.0,0.0,0.0,-46.593279031780796,0.0,0.0,0.0,0.0,0.0,-46.337677026451885
t1684,0.0,0.0,0.0,0.0,0.0,-46.58079813277557,0.0,0.0,0.0,0.0,0.0,-46.322030315464396
t1685,0.0,0.0,0.0,0.0,0.0,-46.56802454769563,0.0,0.0,0.0,0.0,0.0,-46.30676410285664
t1686,0.0,0.0,0.0,0.0,0.0,-46.53859126176427,0.0,0.0,0.0,0.0,0.0,-46.27465703722194
t1687,0.0,0.0,0.0,0.0,0.0,-46.52838911972931,0.0,0.0,0.0,0.0,0.0,-46.258844567137714
t1688,0.0,0.0,0.0,0.0,0.0,-46.5192068577007,0.0,0.0,0.0,0.0,0.0,-46.242830994316066
t1689,0.0,0.0,0.0,0.0,0.0,-46.509983481329336,0.0,0.0,0.0,0.0,0.0,-46.226847017226035
t1690,0.0,0.0,0.0,0.0,0.0,-46.50010743308981,0.0,0.0,0.0,0.0,0.0,-46.211144168929316
t1691,0.0,0.0,0.0,0.0,0.0,-46.472726497028006,0.0,0.0,0.0,0.0,0.0,-46.17782524879065
t1692,0.0,0.0,0.0,0.0,0.0,-46.456946069216954,0.0,0.0,0.0,0.0,0.0,-46.16118992988437
t1693,0.0,0.0,0.0,0.0,0.0,-46.44006238012288,0.0,0.0,0.0,0.0,0.0,-46.14418884092009
t1694,0.0,0.0,0.0,0.0,0.0,-46.423295707974276,0.0,0.0,0.0,0.0,0.0,-46.12746522504182
t1695,0.0,0.0,0.0,0.0,0.0,-46.40501527026678,0.0,0.0,0.0,0.0,0.0,-46.111215090958346
t1696,0.0,0.0,0.0,0.0,0.0,-46.34286642029895,0.0,0.0,0.0,0.0,0.0,-46.07670039624546
t1697,0.0,0.0,0.0,0.0,0.0,-46.32409144923499,0.0,0.0,0.0,0.0,0.0,-46.06029038516328
t1698,0.0,0.0,0.0,0.0,0.0,-46.30808744444029,0.0,0.0,0.0,0.0,0.0,-46.044445842754854
t1699,0.0,0.0,0.0,0.0,0.0,-46.29186099066881,0.0,0.0,0.0,0.0,0.0,-46.02869519147735
t1700,0.0,0.0,0.0,0.0,0.0,-46.27645380767033,0.0,0.0,0.0,0.0,0.0,-46.013132713307606
t1701,0.0,0.0,0.0,0.0,0.0,-46.222277292299545,0.0,0.0,0.0,0.0,0.0,-45.980167350900565
t1702,0.0,0.0,0.0,0.0,0.0,-46.206807425374066,0.0,0.0,0.0,0.0,0.0,-45.96359943019375
t1703,0.0,0.0,0.0,0.0,0.0,-46.18904257671853,0.0,0.0,0.0,0.0,0.0,-45.9467929959247
t1704,0.0,0.0,0.0,0.0,0.0,-46.16864563682697,0.0,0.0,0.0,0.0,0.0,-45.93007412900342
t1705,0.0,0.0,0.0,0.0,0.0,-46.14643953284862,0.0,0.0,0.0,0.0,0.0,-45.9137192367801
t1706,0.0,0.0,0.0,0.0,0.0,-46.09714195957753,0.0,0.0,0.0,0.0,0.0,-45.87931746972622
t1707,0.0,0.0,0.0,0.0,0.0,-46.07671070140896,0.0,0.0,0.0,0.0,0.0,-45.862383525815325
t1708,0.0,0.0,0.0,0.0,0.0,-46.05728758639637,0.0,0.0,0.0,0.0,0.0,-45.845287910707704
t1709,0.0,0.0,0.0,0.0,0.0,-46.03889158690978,0.0,0.0,0.0,0.0,0.0,-45.828301215007
t1710,0.0,0.0,0.0,0.0,0.0,-46.021055962837636,0.0,0.0,0.0,0.0,0.0,-45.81172917847355
t1711,0.0,0.0,0.0,0.0,0.0,-45.97985342636651,0.0,0.0,0.0,0.0,0.0,-45.77691403283998
t1712,0.0,0.0,0.0,0.0,0.0,-45.96503322403354,0.0,0.0,0.0,0.0,0.0,-45.75977708400229
t1713,0.0,0.0,0.0,0.0,0.0,-45.95153729419163,0.0,0.0,0.0,0.0,0.0,-45.742452048937665
t1714,0.0,0.0,0.0,0.0,0.0,-45.938191621109475,0.0,0.0,0.0,0.0,0.0,-45.72521206958202
t1715,0.0,0.0,0.0,0.0,0.0,-45.9242030704706,0.0,0.0,0.0,0.0,0.0,-45.70834758241754
t1716,0.0,0.0,0.0,0.0,0.0,-45.88466549049324,0.0,0.0,0.0,0.0,0.0,-45.67281246731323
t1717,0.0,0.0,0.0,0.0,0.0,-45.86412934776557,0.0,0.0,0.0,0.0,0.0,-45.655266695338966
t1718,0.0,0.0,0.0,0.0,0.0,-45.8408754704383,0.0,0.0,0.0,0.0,0.0,-45.637523093688706
t1719,0.0,0.0,0.0,0.0,0.0,-45.81574900116818,0.0,0.0,0.0,0.0,0.0,-45.619871770074035
t1720,0.0,0.0,0.0,0.0,0.0,-45.78847121184936,0.0,0.0,0.0,0.0,0.0,-45.60261523652986
t1721,0.0,0.0,0.0,0.0,0.0,-45.721725615690914,0.0,0.0,0.0,0.0,0.0,-45.566295441097274
t1722,0.0,0.0,0.0,0.0,0.0,-45.6958464346926,0.0,0.0,0.0,0.0,0.0,-45.54837779539219
t1723,0.0,0.0,0.0,0.0,0.0,-45.67482322000387,0.0,0.0,0.0,0.0,0.0,-45.53025731441344
t1724,0.0,0.0,0.0,0.0,0.0,-45.65643427240265,0.0,0.0,0.0,0.0,0.0,-45.51228812578147
t1725,0.0,0.0,0.0,0.0,0.0,-45.64024608201788,0.0,0.0,0.0,0.0,0.0,-45.49480542306103
t1726,0.0,0.0,0.0,0.0,0.0,-45.60119697511934,0.0,0.0,0.0,0.0,0.0,-45.4580898821339
t1727,0.0,0.0,0.0,0.0,0.0,-45.58633980959886,0.0,0.0,0.0,0.0,0.0,-45.44004171702927
t1728,0.0,0.0,0.0,0.0,0.0,-45.57081679238671,0.0,0.0,0.0,0.0,0.0,-45.421829387548115
t1729,0.0,0.0,0.0,0.0,0.0,-45.55408130951527,0.0,0.0,0.0,0.0,0.0,-45.40372487691993
t1730,0.0,0.0,0.0,0.0,0.0,-45.53601888583234,0.0,0.0,0.0,0.0,0.0,-45.38602549524892
t1731,0.0,0.0,0.0,0.0,0.0,-45.489167093174714,0.0,0.0,0.0,0.0,0.0,-45.348782774718785
t1732,0.0,0.0,0.0,0.0,0.0,-45.468382627390326,0.0,0.0,0.0,0.0,0.0,-45.33042734452765
t1733,0.0,0.0,0.0,0.0,0.0,-45.44713464654828,0.0,0.0,0.0,0.0,0.0,-45.311885804239836
t1734,0.0,0.0,0.0,0.0,0.0,-45.425822344167926,0.0,0.0,0.0,0.0,0.0,-45.293449265903845
t1735,0.0,0.0,0.0,0.0,0.0,-45.406452316185344,0.0,0.0,0.0,0.0,0.0,-45.27540897361102
t1736,0.0,0.0,0.0,0.0,0.0,-45.364583602834465,0.0,0.0,0.0,0.0,0.0,-45.23740017943791
t1737,0.0,0.0,0.0,0.0,0.0,-45.35217753418259,0.0,0.0,0.0,0.0,0.0,-45.21859851330655
t1738,0.0,0.0,0.0,0.0,0.0,-45.33471154105458,0.0,0.0,0.0,0.0,0.0,-45.19955001121101
t1739,0.0,0.0,0.0,0.0,0.0,-45.312102736590404,0.0,0.0,0.0,0.0,0.0,-45.180512060706924
t1740,0.0,0.0,0.0,0.0,0.0,-45.29452781525965,0.0,0.0,0.0,0.0,0.0,-45.16176856171596
t1741,0.0,0.0,0.0,0.0,0.0,-45.24235757914843,0.0,0.0,0.0,0.0,0.0,-45.12211395030247
t1742,0.0,0.0,0.0,0.0,0.0,-45.216924429547866,0.0,0.0,0.0,0.0,0.0,-45.10238864656742
t1743,0.0,0.0,0.0,0.0,0.0,-45.18511781366669,0.0,0.0,0.0,0.0,0.0,-45.08230214801159
t1744,0.0,0.0,0.0,0.0,0.0,-45.13946552899876,0.0,0.0,0.0,0.0,0.0,-45.06218559264404
t1745,0.0,0.0,0.0,0.0,0.0,-45.09232804420124,0.0,0.0,0.0,0.0,0.0,-45.04243867803176
t1746,0.0,0.0,0.0,0.0,0.0,-44.992993393449915,0.0,0.0,0.0,0.0,0.0,-45.00083624464521
t1747,0.0,0.0,0.0,0.0,0.0,-44.95610689831435,0.0,0.0,0.0,0.0,0.0,-44.98030696766972
t1748,0.0,0.0,0.0,0.0,0.0,-44.92245630148529,0.0,0.0,0.0,0.0,0.0,-44.95958491677261
t1749,0.0,0.0,0.0,0.0,0.0,-44.891857444733525,0.0,0.0,0.0,0.0,0.0,-44.93898730883962
t1750,0.0,0.0,0.0,0.0,0.0,-44.863587630745016,0.0,0.0,0.0,0.0,0.0,-44.9188554463924
t1751,0.0,0.0,0.0,0.0,0.0,-44.79786566132102,0.0,0.0,0.0,0.0,0.0,-44.87646407307694
t1752,0.0,0.0,0.0,0.0,0.0,-44.7695181935637,0.0,0.0,0.0,0.0,0.0,-44.85551074992077
t1753,0.0,0.0,0.0,0.0,0.0,-44.73952400331136,0.0,0.0,0.0,0.0,0.0,-44.834276788519084
t1754,0.0,0.0,0.0,0.0,0.0,-44.70589838981041,0.0,0.0,0.0,0.0,0.0,-44.813070324445754
t1755,0.0,0.0,0.0,0.0,0.0,-44.667744078336014,0.0,0.0,0.0,0.0,0.0,-44.79224463622459
t1756,0.0,0.0,0.0,0.0,0.0,-44.56556153154596,0.0,0.0,0.0,0.0,0.0,-44.74830037522
t1757,0.0,0.0,0.0,0.0,0.0,-44.51676146741234,0.0,0.0,0.0,0.0,0.0,-44.72648170639167
t1758,0.0,0.0,0.0,0.0,0.0,-44.46573103309347,0.0,0.0,0.0,0.0,0.0,-44.70432085250494
t1759,0.0,0.0,0.0,0.0,0.0,-44.421519474896186,0.0,0.0,0.0,0.0,0.0,-44.682128934878385
t1760,0.0,0.0,0.0,0.0,0.0,-44.375849664975256,0.0,0.0,0.0,0.0,0.0,-44.66024448569272
t1761,0.0,0.0,0.0,0.0,0.0,-44.24018670990836,0.0,0.0,0.0,0.0,0.0,-44.61389460188449
t1762,0.0,0.0,0.0,0.0,0.0,-44.108630348889264,0.0,0.0,0.0,0.0,0.0,-44.59073426826047
t1763,0.0,0.0,0.0,0.0,0.0,-43.95695949897499,0.0,0.0,0.0,0.0,0.0,-44.5671031482483
t1764,0.0,0.0,0.0,0.0,0.0,-43.7725846010611,0.0,0.0,0.0,0.0,0.0,-44.54350974442609
t1765,0.0,0.0,0.0,0.0,0.0,-43.55449280000044,0.0,0.0,0.0,0.0,0.0,-44.52068478706891
t1766,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.51505379529794
t1767,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.513134662875615
t1768,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.51120059156426
t1769,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.50927684151014
t1770,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.507403237765296
t1771,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.50348572509229
t1772,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.50156973538627
t1773,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.49964711552358
t1774,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.49774710848178
t1775,0.0,0.0,0.0,0.0,0.0,-43.554492800000425,0.0,0.0,0.0,0.0,0.0,-44.495898184793106
t1776,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.4920294291881
t1777,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.490133893537596
t1778,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.488228448527764
t1779,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.48634114387021
t1780,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.48450324453683
t1781,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.48065654736772
t1782,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.47877286988852
t1783,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.47687778944034
t1784,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.47499574561538
t1785,0.0,0.0,0.0,0.0,0.0,-43.55449280000042,0.0,0.0,0.0,0.0,0.0,-44.47315506211487
t1786,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.46928660634953
t1787,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.46737634919519
t1788,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.46544084414817
t1789,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.463506977149656
t1790,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.46160613208776
t1791,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.457604686223824
t1792,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.45563363813433
t1793,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.45365361193288
t1794,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.45164434006824
t1795,0.0,0.0,0.0,0.0,0.0,-43.55449280000041,0.0,0.0,0.0,0.0,0.0,-44.449650826021944
t1796,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.4454738029614
t1797,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.443444489572386
t1798,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.441408593929296
t1799,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.43938952845449
t1800,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.43742130134788
t1801,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.43329778008545
t1802,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.43127867933789
t1803,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.42925015850922
t1804,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.42724180416926
t1805,0.0,0.0,0.0,0.0,0.0,-43.5544928000004,0.0,0.0,0.0,0.0,0.0,-44.42528398914587
t1806,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.421180692543835
t1807,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.41916778091336
t1808,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.417138742803445
t1809,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.415124961045315
t1810,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.41315815635762
t1811,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.4090267644956
t1812,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.406990742748576
t1813,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.404932772452185
t1814,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.40288380740765
t1815,0.0,0.0,0.0,0.0,0.0,-43.554492800000396,0.0,0.0,0.0,0.0,0.0,-44.400878454974176
t1816,0.0,0.0,0.0,0.0,0.0,-43.55449280000039,0.0,0.0,0.0,0.0,0.0,-44.39666564199585
t1817,0.0,0.0,0.0,0.0,0.0,-43.55449280000039,0.0,0.0,0.0,0.0,0.0,-44.39459961861269
t1818,0.0,0.0,0.0,0.0,0.0,-43.55449280000039,0.0,0.0,0.0,0.0,0.0,-44.392463990029256
t1819,0.0,0.0,0.0,0.0,0.0,-43.55449280000039,0.0,0.0,0.0,0.0,0.0,-44.390302752751154
t1820,0.0,0.0,0.0,0.0,0.0,-43.55449280000039,0.0,0.0,0.0,0.0,0.0,-44.38820131496417
t1821,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.383808685558954
t1822,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.38167017114282
t1823,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.37952172924572
t1824,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.37739491785295
t1825,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.3753281535775
t1826,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.37100293392782
t1827,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.36888621590769
t1828,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.36675764256484
t1829,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.3646490828867
t1830,0.0,0.0,0.0,0.0,0.0,-43.55449280000038,0.0,0.0,0.0,0.0,0.0,-44.362595645807154
t1831,0.0,0.0,0.0,0.0,0.0,-43.554492800000375,0.0,0.0,0.0,0.0,0.0,-44.35829015957161
t1832,0.0,0.0,0.0,0.0,0.0,-43.554492800000375,0.0,0.0,0.0,0.0,0.0,-44.356180324278995
t1833,0.0,0.0,0.0,0.0,0.0,-43.554492800000375,0.0,0.0,0.0,0.0,0.0,-44.354052927648695
t1834,0.0,0.0,0.0,0.0,0.0,-43.554492800000375,0.0,0.0,0.0,0.0,0.0,-44.35193592238088
t1835,0.0,0.0,0.0,0.0,0.0,-43.554492800000375,0.0,0.0,0.0,0.0,0.0,-44.3498593604699
t1836,0.0,0.0,0.0,0.0,0.0,-43.55449280000037,0.0,0.0,0.0,0.0,0.0,-44.345479992546444
t1837,0.0,0.0,0.0,0.0,0.0,-43.55449280000037,0.0,0.0,0.0,0.0,0.0,-44.34331043227211
t1838,0.0,0.0,0.0,0.0,0.0,-43.55449280000037,0.0,0.0,0.0,0.0,0.0,-44.34110717019936
t1839,0.0,0.0,0.0,0.0,0.0,-43.55449280000037,0.0,0.0,0.0,0.0,0.0,-44.33890433279677
t1840,0.0,0.0,0.0,0.0,0.0,-43.55449280000037,0.0,0.0,0.0,0.0,0.0,-44.336740737328945
t1841,0.0,0.0,0.0,0.0,0.0,-43.55449280000036,0.0,0.0,0.0,0.0,0.0,-44.33218468227924
t1842,0.0,0.0,0.0,0.0,0.0,-43.55449280000036,0.0,0.0,0.0,0.0,0.0,-44.329948183852224
t1843,0.0,0.0,0.0,0.0,0.0,-43.55449280000036,0.0,0.0,0.0,0.0,0.0,-44.32770404062548
t1844,0.0,0.0,0.0,0.0,0.0,-43.55449280000036,0.0,0.0,0.0,0.0,0.0,-44.325491042201094
t1845,0.0,0.0,0.0,0.0,0.0,-43.55449280000036,0.0,0.0,0.0,0.0,0.0,-44.323346104031586
t1846,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.318858470458494
t1847,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.316667395591814
t1848,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.31446693429512
t1849,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.31228800779786
t1850,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.310163479077424
t1851,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.30570259088564
t1852,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.30351288195513
t1853,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.30130489409056
t1854,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.29911129406615
t1855,0.0,0.0,0.0,0.0,0.0,-43.55449280000035,0.0,0.0,0.0,0.0,0.0,-44.296964973953955
t1856,0.0,0.0,0.0,0.0,0.0,-43.55449280000034,0.0,0.0,0.0,0.0,0.0,-44.292441713417574
t1857,0.0,0.0,0.0,0.0,0.0,-43.55449280000034,0.0,0.0,0.0,0.0,0.0,-44.29020417555898
t1858,0.0,0.0,0.0,0.0,0.0,-43.55449280000034,0.0,0.0,0.0,0.0,0.0,-44.287938398523345
t1859,0.0,0.0,0.0,0.0,0.0,-43.55449280000034,0.0,0.0,0.0,0.0,0.0,-44.28569517269616
t1860,0.0,0.0,0.0,0.0,0.0,-43.55449280000034,0.0,0.0,0.0,0.0,0.0,-44.28353016100083
t1861,0.0,0.0,0.0,0.0,0.0,-43.55449280000034,0.0,0.0,0.0,0.0,0.0,-44.27904852443467
